,AZ,CA,CO,ID,NM,NV,OR,UT,WA,MT,WY
2050-10-24 12:00:00,197.1129045816,177.49640006040002,0.0,0.0,13.296288842300001,162.5543236155589,0.0,70.19018544,0.081299038,0,0
2050-10-24 13:00:00,187.39494631480002,168.0446149792,0.0,0.0,12.2331962955,689.6701543360125,0.0,125.25607264,0.115692112,0,0
2050-10-24 14:00:00,163.4429807633,154.3946175547,0.0,0.0,10.2250994612,908.0357314785798,0.0,5.67565664,0.033347039,0,0
2050-10-24 15:00:00,125.0892772752,122.5565833092,0.0,0.0,7.228762292,202.07879446149744,0.0,6.27031856,0.003055301,0,0
2050-10-24 16:00:00,70.1496786851,78.3614848553,0.0,0.0,3.1790932805999996,130.06635871698435,0.0,4.18989312,0.002747649,0,0
2050-10-24 17:00:00,0.0,18.0548146929,0.0,0.0,0.0,110.59012932419031,0.0,0.0,0.0,0,0
2050-10-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-25 07:00:00,42.7129833137,17.2927904937,0.0,0.0,4.8988633332,0.0,0.0,21.48147136,0.0,0,0
2050-10-25 08:00:00,105.9443504896,74.19334621179999,0.0,0.0,8.8216464207,370.1842010172126,0.0,66.25481568,0.002030175,0,0
2050-10-25 09:00:00,151.39201413210003,122.8400932543,0.0,0.0,11.428671288699999,233.79345039902356,0.0,98.52975216000002,0.0122662085,0,0
2050-10-25 10:00:00,180.78909154389999,154.8120519543,0.0,0.0,13.0871643084,474.30207299810803,0.0,119.68451376000002,0.0595205775,0,0
2050-10-25 11:00:00,195.1343658376,170.05803541379998,0.0,0.0,13.8057548652,655.0896528121475,0.0,131.43625376,0.375524725,0,0
2050-10-25 12:00:00,196.1493226231,175.54416148259997,0.0,0.0,13.6181730302,653.6545285799522,0.0,39.27588144,0.3916625175,0,0
2050-10-25 13:00:00,184.6673275706,170.4393037347,0.0,0.0,12.5236612582,713.3649979794495,0.0,84.61822079999999,0.38230591,0,0
2050-10-25 14:00:00,160.2998521831,152.1810619216,0.0,0.0,10.5005363663,899.8582785664839,0.0,30.784253600000003,0.008775472,0,0
2050-10-25 15:00:00,124.84039144780002,122.6468909908,0.0,0.0,7.4756440390000005,739.9508574195916,0.0,33.89549824,0.1081970865,0,0
2050-10-25 16:00:00,69.8997113115,76.9038303138,0.0,0.0,3.3405548463,492.5133113358524,0.0,45.710607679999995,0.170929153,0,0
2050-10-25 17:00:00,0.0,15.8344027382,0.0,0.0,0.0,120.95894878215731,0.0,0.0,0.0151469165,0,0
2050-10-25 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-26 07:00:00,42.4583110588,17.0019734848,0.0,0.0,4.8196332931,0.0,0.0,21.25422656,0.0,0,0
2050-10-26 08:00:00,108.9634304283,81.12385442370001,0.0,0.0,8.842087497999998,324.99871409888635,0.0,68.72365424,0.0087139665,0,0
2050-10-26 09:00:00,155.84554720839998,129.216944143,0.0,0.0,11.4307100229,298.9720051326046,0.0,100.5585064,0.0096697845,0,0
2050-10-26 10:00:00,185.6582632373,161.2279878478,0.0,0.0,12.9696040683,475.4045011424261,0.0,121.42189424,0.0076508865,0,0
2050-10-26 11:00:00,200.160146935,178.9966111201,0.0,0.0,13.4541758858,614.5271427321297,0.0,131.58004,0.0238587895,0,0
2050-10-26 12:00:00,201.9096731925,184.33782335849997,0.0,0.0,13.1131691688,622.9356241184422,0.0,132.13371488,0.016970322,0,0
2050-10-26 13:00:00,190.01871262150001,175.9306818017,0.0,0.0,12.0986418499,419.21433171942545,0.0,123.52452624,0.014660377,0,0
2050-10-26 14:00:00,164.1837871877,156.3919087684,0.0,0.0,10.2642216935,833.7638800819092,0.0,107.65456832,0.047775299,0,0
2050-10-26 15:00:00,125.840972495,125.0271531253,0.0,0.0,7.3736627284,303.11420527139296,0.0,81.3691992,0.0108592145,0,0
2050-10-26 16:00:00,69.74076656470001,76.6296264197,0.0,0.0,3.2131340399,422.4419548311999,0.0,43.65686912,0.163480471,0,0
2050-10-26 17:00:00,0.0,14.3010900629,0.0,0.0,0.0,86.33302334615725,0.0,0.0,0.003537646,0,0
2050-10-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-27 07:00:00,39.3866847878,15.4878658501,0.0,0.0,4.6980974412,0.0,0.0,19.336489919999998,0.0,0,0
2050-10-27 08:00:00,102.9665822997,77.0200900855,0.0,0.0,8.5652742915,155.49116672112194,0.0,64.35606128,0.0064785935,0,0
2050-10-27 09:00:00,150.3913101537,124.4276872462,0.0,0.0,11.186368161,359.0631615280149,0.0,94.00701296,0.0001506745,0,0
2050-10-27 10:00:00,179.9896838257,155.6356826313,0.0,0.0,12.8683886067,480.20355261391677,0.0,113.7115008,0.0082362205,0,0
2050-10-27 11:00:00,192.8450128871,172.1438157188,0.0,0.0,13.609200963700001,522.1517349474217,0.0,122.72710848,0.033561104,0,0
2050-10-27 12:00:00,194.7696918118,177.3925804469,0.0,0.0,13.4427241284,579.9096089086859,0.0,70.12177935999999,0.0058352405,0,0
2050-10-27 13:00:00,178.12640951909998,169.2421485099,0.0,0.0,12.3588345022,428.09576156674586,0.0,91.50893855999999,0.0434365405,0,0
2050-10-27 14:00:00,151.3448332396,149.5496334535,0.0,0.0,10.367121666900001,505.63891665121866,0.0,74.30702112,0.025515672,0,0
2050-10-27 15:00:00,114.7564786123,120.2194024873,0.0,0.0,7.3488320578,357.70545321860243,0.0,49.95542528,0.0007585635,0,0
2050-10-27 16:00:00,62.0920119365,73.7893093247,0.0,0.0,3.2020657907,178.26641618512488,0.0,40.026198400000006,0.0390890975,0,0
2050-10-27 17:00:00,0.0,12.482232443800001,0.0,0.0,0.0,25.39905359686753,0.0,0.0,0.0,0,0
2050-10-27 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-28 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-28 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-28 07:00:00,37.7758349276,13.465659454899999,0.0,0.0,1.0089649499000002,0.0,0.0,17.067047040000002,0.0,0,0
2050-10-28 08:00:00,100.5022644962,74.9487325938,0.0,0.0,4.863411080300001,328.10461949652836,0.0,61.091023199999995,0.044001749,0,0
2050-10-28 09:00:00,146.89416988119999,120.1785388827,0.0,0.0,7.9548681205,593.4129443738534,0.0,90.77535151999999,0.0998952355,0,0
2050-10-28 10:00:00,176.55199968280002,150.51367255419999,0.0,0.0,9.5774552042,758.0130191188925,0.0,107.47266112,0.231209834,0,0
2050-10-28 11:00:00,185.63723632859998,165.29832088770002,0.0,0.0,13.200491081900001,849.9910260921088,0.0,119.0273,0.2646038115,0,0
2050-10-28 12:00:00,187.284564726,169.5499759379,0.0,0.0,13.0536043851,889.1734039562091,0.0,122.33302512,0.241213013,0,0
2050-10-28 13:00:00,174.63711591689997,161.5270962156,0.0,0.0,11.960974116,542.446757368328,0.0,116.16694656,0.2892967975,0,0
2050-10-28 14:00:00,151.4171450841,143.99948501589998,0.0,0.0,10.040886762,608.7341155118457,0.0,100.24264896,0.0513315805,0,0
2050-10-28 15:00:00,115.0735782574,115.0161359561,0.0,0.0,7.071206184699999,645.3632556017694,0.0,59.24952175999999,0.098269383,0,0
2050-10-28 16:00:00,62.739105587900006,71.6429318488,0.0,0.0,3.0165664245999997,287.4450505958504,0.0,25.82334096,0.0194748225,0,0
2050-10-28 17:00:00,0.0,10.4706160894,0.0,0.0,0.0,29.19548667586366,0.0,0.0,0.0,0,0
2050-10-28 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-28 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-29 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-29 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-29 07:00:00,35.1813216937,13.313346786299999,0.0,0.0,4.455814833,0.0,0.0,13.8997656,0.0,0,0
2050-10-29 08:00:00,97.9605533193,75.7666112056,0.0,0.0,8.326269099600001,334.24693978088806,0.0,57.41115296,0.0784789705,0,0
2050-10-29 09:00:00,143.82614616019998,121.4850051961,0.0,0.0,10.855440329199999,604.2712965439457,0.0,88.97116256000001,0.0585329065,0,0
2050-10-29 10:00:00,172.1366686522,149.6604029522,0.0,0.0,12.4653785753,783.989661832098,0.0,109.56101695999999,0.3111711605,0,0
2050-10-29 11:00:00,184.33807178779998,164.1791598218,0.0,0.0,13.1434777039,878.2384248183605,0.0,106.93754416000002,0.3614186585,0,0
2050-10-29 12:00:00,186.3187156047,169.3727608566,0.0,0.0,12.9733603377,923.5253144372958,0.0,122.47547568,0.3856340565,0,0
2050-10-29 13:00:00,175.8621051299,163.20224994519998,0.0,0.0,11.835170219799998,601.7353579390776,0.0,115.32075376,0.3796178535,0,0
2050-10-29 14:00:00,152.3118931327,144.9011332201,0.0,0.0,10.0071273923,814.7112420311103,0.0,102.99776448,0.2223148585,0,0
2050-10-29 15:00:00,115.87911090489999,115.6806042064,0.0,0.0,7.0440525122,658.1130163929845,0.0,79.12031072,0.2755073045,0,0
2050-10-29 16:00:00,62.3532926758,71.7415715134,0.0,0.0,2.9100288037,428.45818575766515,0.0,44.16155152,0.0659726485,0,0
2050-10-29 17:00:00,0.0,9.1277243531,0.0,0.0,0.0,70.58013995079295,0.0,0.0,0.0,0,0
2050-10-29 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-30 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-30 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-30 07:00:00,36.3453170206,12.1562956631,0.0,0.0,4.5688543984,0.0,0.0,16.96918704,0.0,0,0
2050-10-30 08:00:00,99.57554966800001,74.82189903,0.0,0.0,8.3935964381,68.6179289785693,0.0,63.87640400000001,0.005901288,0,0
2050-10-30 09:00:00,145.60806193850001,120.4464359855,0.0,0.0,10.925967804199999,235.99139234133386,0.0,93.47939616,0.0,0,0
2050-10-30 10:00:00,174.1485720709,148.0547960877,0.0,0.0,12.4399016082,461.0099680946558,0.0,112.59388848,0.0398462255,0,0
2050-10-30 11:00:00,180.2395857556,160.7515971027,0.0,0.0,13.0766787377,672.2464111110639,0.0,123.21581664,0.058028032,0,0
2050-10-30 12:00:00,180.7082795826,166.6350567353,0.0,0.0,12.856582808799999,588.5165113273733,0.0,124.96088415999999,0.0692942255,0,0
2050-10-30 13:00:00,169.9556405505,160.79320865120002,0.0,0.0,11.746556089200002,706.6300070440273,0.0,117.62459679999999,0.0640361035,0,0
2050-10-30 14:00:00,151.59653844509998,144.5079697781,0.0,0.0,9.902710585,654.176880432995,0.0,101.68340608,0.083328747,0,0
2050-10-30 15:00:00,115.25063775049999,114.75706182780002,0.0,0.0,6.9587983215,372.51847716450806,0.0,77.741924,0.043455357,0,0
2050-10-30 16:00:00,61.869955462,69.9647257555,0.0,0.0,2.8318103277,188.34554685877103,0.0,41.44017872,0.0159121275,0,0
2050-10-30 17:00:00,0.0,6.9945016434,0.0,0.0,0.0,52.68882403317782,0.0,0.0,0.0,0,0
2050-10-30 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-30 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-31 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-31 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-31 07:00:00,33.329745289399995,10.7132297554,0.0,0.0,4.6764192673,0.0,0.0,16.92640624,0.0,0,0
2050-10-31 08:00:00,95.8812721286,67.1044217356,0.0,0.0,8.5020669799,13.242392638994913,0.0,65.13080064,0.0,0,0
2050-10-31 09:00:00,110.2492904975,113.04788304590001,0.0,0.0,10.9673395467,85.69566568083624,0.0,95.87512079999999,0.014972933,0,0
2050-10-31 10:00:00,133.3526978665,142.94012763490002,0.0,0.0,12.4478391824,65.95840554312754,0.0,115.43835487999999,0.016060909,0,0
2050-10-31 11:00:00,153.5643952262,156.5287159901,0.0,0.0,13.076134186400001,36.84081371582545,0.0,125.15231999999999,0.0356594625,0,0
2050-10-31 12:00:00,155.2835723677,159.5737730766,0.0,0.0,12.9135964414,74.1093370726121,0.0,127.07723392,0.024451301,0,0
2050-10-31 13:00:00,175.1946461699,154.44177520809998,0.0,0.0,11.833487912199999,18.570659409529963,0.0,120.57680511999999,0.0346977395,0,0
2050-10-31 14:00:00,157.4420662619,137.8408105739,0.0,0.0,9.976384080999999,1.9627963259530965,0.0,105.67671632,0.020922746,0,0
2050-10-31 15:00:00,119.7801912237,105.49295157920001,0.0,0.0,7.0280735014,82.73514433447474,0.0,80.8052104,0.02536671,0,0
2050-10-31 16:00:00,65.42221504279999,63.791532185099996,0.0,0.0,2.8667283506,19.335415959270502,0.0,43.7877456,0.0,0,0
2050-10-31 17:00:00,0.0,3.9377915672,0.0,0.0,0.0,3.0210429887791928,0.0,0.0,0.0,0,0
2050-10-31 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-31 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-10-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-01 07:00:00,36.0040764272,1.0017234996,0.0,0.0,4.4986742607,0.0,0.0,0.0,0.0,0,0
2050-11-01 08:00:00,100.3271075758,17.151134804,0.0,0.0,8.224245078100001,34.81529777890536,0.0,13.607180640000001,0.004956344,0,0
2050-11-01 09:00:00,146.8411274043,95.7931824019,0.0,0.0,10.748104222399999,610.5168392155081,0.0,19.24457344,0.002034279,0,0
2050-11-01 10:00:00,174.5178381513,125.68243299030001,0.0,0.0,12.3953266756,800.9806227360386,0.0,34.99345616,0.201339363,0,0
2050-11-01 11:00:00,186.70861814150004,111.3667669918,0.0,0.0,13.1864699093,895.0530033735221,0.0,32.24407664,0.2486401425,0,0
2050-11-01 12:00:00,189.2823194101,148.2477314786,0.0,0.0,13.0042077345,945.5774276212776,0.0,73.31386304,0.150626559,0,0
2050-11-01 13:00:00,177.6689552645,147.36017314560002,0.0,0.0,11.619134400099998,924.871231223854,0.0,14.151449439999999,0.214106791,0,0
2050-11-01 14:00:00,149.353030806,122.04270089549999,0.0,0.0,9.643007728599999,829.0623154565333,0.0,51.54482736,0.1006807005,0,0
2050-11-01 15:00:00,111.696102077,98.80463321369999,0.0,0.0,6.7188283041000005,674.2966958398836,0.0,46.148081919999996,0.1794036045,0,0
2050-11-01 16:00:00,55.4509629485,28.306578982199998,0.0,0.0,2.5790826925,438.32965120594815,0.0,24.693220320000002,0.1398906025,0,0
2050-11-01 17:00:00,0.0,4.3028133922,0.0,0.0,0.0,48.65679995998685,0.0,0.0,0.0,0,0
2050-11-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-02 07:00:00,27.7737709725,8.5019669917,0.0,0.0,4.0072815372,0.0,0.0,12.79907936,0.0,0,0
2050-11-02 08:00:00,86.8819275121,69.58361836739999,0.0,0.0,7.6641871699,33.21979703627214,0.0,60.13065408,0.028621594,0,0
2050-11-02 09:00:00,138.983010516,114.3801186911,0.0,0.0,8.7776003665,298.4920463087499,0.0,91.63339583999999,0.0137682205,0,0
2050-11-02 10:00:00,164.3766210674,141.3459139748,0.0,0.0,10.796463798,569.0970138164878,0.0,111.77151807999999,0.0891532935,0,0
2050-11-02 11:00:00,180.08958505860002,165.8043145242,0.0,0.0,12.479577859599999,901.2824580721293,0.0,122.6235184,0.1708574755,0,0
2050-11-02 12:00:00,175.13098844080002,170.8661172342,0.0,0.0,12.1661085583,941.1349838218295,0.0,124.31656415999998,0.1411708795,0,0
2050-11-02 13:00:00,169.5316519736,162.2397868162,0.0,0.0,9.694784535699998,913.2345147650501,0.0,117.31114511999999,0.189950481,0,0
2050-11-02 14:00:00,151.0033951384,144.5816209571,0.0,0.0,6.8148389706,559.3441785149383,0.0,102.50688992,0.1285045825,0,0
2050-11-02 15:00:00,107.8322415709,115.2556031006,0.0,0.0,4.5313021036,358.7425068373111,0.0,78.62778879999999,0.02515531,0,0
2050-11-02 16:00:00,57.65551464469999,66.2061479455,0.0,0.0,1.2223564118999999,413.8452058703845,0.0,41.42007104,0.0296470885,0,0
2050-11-02 17:00:00,0.0,4.2288819917,0.0,0.0,0.0,16.05122639164159,0.0,0.0,0.0,0,0
2050-11-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
